"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"def_stop_rate_run",1.79481766768503,1.80706663538576,1.81655842908382,1.78680620405511,1.79463521844515,1.80160858679527,1.34079116238133,NA,NA
"def_stop_rate_pass",1.85116707477156,1.85014273291949,1.85304530296628,1.8539528980117,1.8467770173579,1.84575631868856,1.38845948758775,NA,NA
"avg_pass_rushers",2.46289511760309,2.47292645214128,2.48224656235935,2.46327912328605,2.4496505289178,2.44837347984147,1.55373091510553,NA,NA
"avg_box_defenders",2.32599962344707,2.34094496597591,2.34947475866674,2.34901355727945,2.3509541287824,2.35267277218463,1.47339782484902,NA,NA
"cover0_rate",2.6321492175936,2.63779704268389,2.6488904336078,2.64654974741094,2.66226375123424,2.67557978546759,1.73141743193464,NA,NA
"cover1_rate",6.31914672395565,6.23372650595995,6.22020034317482,6.16139053132355,6.08650710167043,6.08793785543187,1.96598880364685,NA,NA
"cover2_rate",3.49986414992464,3.49999009413995,3.50668629231086,3.45179833384073,3.46429177140831,3.48171085525569,1.4215043710052,NA,NA
"cover3_rate",6.72165672803165,6.68485348895999,6.6954611391312,6.53106257046033,6.51106971275556,6.53342673928591,1.64149839837001,NA,NA
"cover4_rate",3.76058286389159,3.77218342787238,3.78303634709377,3.64185681627045,3.65040230978369,3.66491312425208,1.51702296655785,NA,NA
"cover6_rate",3.13310931093735,3.15350507568708,3.17175284128488,3.06161854940548,3.06800460673542,3.08089373690341,1.48664833811288,NA,NA
"two_man_rate",1.83479936537788,1.83425409635222,1.83760917001443,1.79669326060087,1.79766254376374,1.80063728095336,1.36439402360889,NA,NA
"prevent_rate",1.54688092979167,1.56827167389257,1.58128511092354,1.51591452961644,1.5228748364933,1.53058726070678,1.21838699297289,NA,NA
"roof_outdoors",2.52801842595255,2.56712244966644,2.58763029734016,2.48642505301508,2.51453599791996,2.5313390218896,2.18204154130667,NA,NA
"posteam_type_home",1.23499028526381,1.23988862216857,1.24573251090701,1.22355472154858,1.23278518541336,1.23946556219539,1.06526514980775,NA,NA
"down1_pct",2.27517440463516,2.27450735211922,2.27975259774863,2.18821635629326,2.20023371280404,2.20801821220712,2.58179526079764,NA,NA
"down2_pct",2.29752627253277,2.32652205704312,2.34148965114996,2.23660081165607,2.26294961878628,2.2762606031177,2.39161697825596,NA,NA
"down3_pct",2.62044842364597,2.66118059052674,2.68137466005586,2.50937714912783,2.5407343853481,2.55256132928411,2.45492143468816,NA,NA
"down4_pct",2.37418160655679,2.38194637061491,2.38928686921874,2.32957020994475,2.32340258050257,2.32445172530758,2.18818867899105,NA,NA
"defteam_prev_game_off_4th_success",1.27006857180185,1.27834248126792,1.28587926694804,1.25588308324411,1.26025544999053,1.26564120143332,1.10572997611343,NA,NA
"defteam_prev_game_off_4th_fail",1.28445977025364,1.28861451897461,1.29186591214866,1.27048526203698,1.27601506640716,1.28043675572712,1.10322417503901,NA,NA
"offense_formation_EMPTY",4.04498822643362,4.11198076406299,4.1743927840902,4.04446098049046,4.10963644612403,4.16416731483564,NA,NA,NA
"offense_formation_SHOTGUN",7.40815694874657,7.55581663522039,7.66807119631785,7.42233014316013,7.54796425983202,7.63278441561662,NA,NA,NA
"offense_formation_SINGLEBACK",4.2528539676161,4.32139695325664,4.36818472521102,4.27094461795159,4.32821455349846,4.36045776006185,NA,NA,NA
"offense_formation_I_FORM",2.75991019062332,2.80397116000725,2.82611470730973,2.75372815556306,2.79821498739558,2.81763443937039,NA,NA,NA
"yardline_1_10",1.81664872440682,1.82231326912642,1.82840342516619,1.83700190955968,1.84168232648674,1.84685210249478,1.70140718886893,NA,NA
"yardline_11_20",1.48467290445638,1.47739696495289,1.47483007278394,1.4941261543359,1.48168476574288,1.4777358728514,1.71906734851007,NA,NA
"yardline_21_30",1.54255239351275,1.53491211584955,1.53444552241208,1.54437390824044,1.53421640981065,1.53263832774928,1.75990147254282,NA,NA
"yardline_41_50",1.69604060497344,1.68598168073264,1.68558061397818,1.70226661709207,1.68471293052577,1.68012313373525,1.89798724622777,NA,NA
"yardline_51_60",1.56833235698296,1.54910446348917,1.54399608560536,1.56749843756573,1.54744881083471,1.54141187741925,2.03276660380372,NA,NA
"yardline_61_70",1.53653764237511,1.52408597677939,1.52162981682588,1.53554275716406,1.5207805986015,1.51639191383675,2.19289787205416,NA,NA
"yardline_71_80",1.37369460842561,1.3690645295571,1.3722152803603,1.36694957508547,1.35645146251302,1.35750432687406,2.17900251636776,NA,NA
"yardline_81_90",1.22774766962162,1.20788452185421,1.2064514426452,1.23493095649226,1.21869200186852,1.22107879842713,1.65910394648522,NA,NA
"yardline_91_100",1.15613673141505,1.11663806884255,1.11760258226084,1.15455106229818,1.11543879016402,1.11600509252156,1.2280141665525,NA,NA
"year2017_team_ARI",2.44083481825108,2.497458492218,2.51610873749189,2.38931709635049,2.40428159406636,2.41016289408106,NA,NA,NA
"year2017_team_BUF",2.5492989894191,2.4946701203655,2.43693185746608,2.46834899113719,2.41157204988192,2.34151979233908,NA,NA,NA
"year2017_team_CHI",3.33668108187366,3.34088948173105,3.32090041680325,3.18486101759703,3.25038308982788,3.27438986406169,NA,NA,NA
"year2017_team_CLE",2.93845732683807,2.96752633729049,2.95035282791365,2.74797312457638,2.80013750851156,2.79806545403835,NA,NA,NA
"year2017_team_DAL",2.79883113328454,2.69982816714123,2.65604380190286,2.75400341244253,2.68396764666617,2.66509847503843,NA,NA,NA
"year2017_team_DET",2.17836484664269,2.00920045841062,1.93165381595707,2.14529773700947,1.9919114351388,1.92996027012906,NA,NA,NA
"year2017_team_GB",3.41390445999339,3.05090600788743,2.92448216364827,3.33252224374873,2.93241873528505,2.79267960259235,NA,NA,NA
"year2017_team_HOU",1.79247733290366,1.61292459747993,1.5639676934567,1.75902561630069,1.59213455995021,1.54522778520863,NA,NA,NA
"year2017_team_MIA",3.25494035071547,3.0187832024082,2.92143439382932,3.19531795229389,2.97054639361351,2.86466997030164,NA,NA,NA
"year2017_team_MIN",2.69003570250483,2.54571938719547,2.48487444889286,2.64273925994644,2.50952389562828,2.45187206484415,NA,NA,NA
"year2017_team_NE",2.8490531521231,2.90297501646971,2.89929642048728,2.76714545125988,2.87135861719709,2.91239163520509,NA,NA,NA
"year2017_team_SF",2.09365368723339,1.70187467882245,1.58165644185338,2.06424355896861,1.62574313149785,1.49825535049987,NA,NA,NA
"year2017_team_BAL",2.51817930896726,2.46060811508086,2.46658758572705,2.43890126731406,2.41302492481595,2.41293214267487,NA,NA,NA
"year2017_team_DEN",2.84587076590814,2.80240708810454,2.82412632425662,2.75708576592159,2.76451241742567,2.80596984188011,NA,NA,NA
"year2017_team_LA",2.61990280813287,2.56279155297808,2.53302195645005,2.54408889298485,2.47409318080497,2.44850945513903,NA,NA,NA
"year2017_team_NYG",3.28254854211458,3.2805172604046,3.26801402203219,3.22499583498342,3.28499811052457,3.34921417426352,NA,NA,NA
"year2017_team_OAK",3.1356139365685,3.04798963978424,3.02122606287776,2.77569072148731,2.72130615308623,2.72935693310578,NA,NA,NA
"year2017_team_SEA",2.1804170456191,2.18479082864323,2.21544216283394,2.14119277027521,2.15924398271411,2.19456575315264,NA,NA,NA
"year2017_team_CAR",1.97938457939425,2.01345706203441,2.01327269900876,1.93430266030315,2.01139695411593,2.04226283499851,NA,NA,NA
"year2017_team_CIN",2.58240055734058,2.7132686558078,2.78347329624995,2.49527873283041,2.56665310741474,2.59319492009557,NA,NA,NA
"year2017_team_IND",3.02098452721427,3.0646300429392,3.07389803107936,2.89089325427534,2.96578264954974,2.97986959150492,NA,NA,NA
"year2017_team_NO",2.08648799060658,2.06698409197278,2.03441594369305,2.05066213573431,1.99029525023254,1.93698661422232,NA,NA,NA
"year2017_team_PHI",2.65367496533836,2.70560987684912,2.73140855642923,2.5626220566054,2.60070692296977,2.61647582308463,NA,NA,NA
"year2017_team_PIT",1.89062408271436,1.48577958671035,1.42693637702923,1.85194294086782,1.47182030813386,1.41933371339914,NA,NA,NA
"year2017_team_TEN",1.94765667372607,2.0048939833101,2.0365217773211,1.91117084608146,1.97882013694499,2.01398302414878,NA,NA,NA
"year2017_team_WAS",1.95130037840297,1.98256568864458,1.99076838605006,1.93647084383834,1.96544275081035,1.97966815887559,NA,NA,NA
"year2017_team_KC",2.15541840449747,2.11215786103958,2.07766267053282,2.11928402417404,2.14552392980642,2.15377000709731,NA,NA,NA
"year2017_team_LAC",2.2752180022746,2.34319723662148,2.37263018962574,2.23231978214454,2.33278626615295,2.37918765003385,NA,NA,NA
"year2017_team_NYJ",2.07372917835526,2.1516133889212,2.17893400806766,2.05774357154889,2.12414657910387,2.14722724782387,NA,NA,NA
"year2017_team_TB",1.89771687531718,1.95230773804782,1.97120823040133,1.8579189494867,1.90379400952489,1.91747534351233,NA,NA,NA
"year2017_team_ATL",2.34721076531066,2.45915576842649,2.50966046226371,2.32612473232827,2.45165856634497,2.51288873448254,NA,NA,NA
"year2017_team_JAX",2.11158056073674,2.06151181953186,2.04133146775928,2.01633804346629,2.0660522930823,2.07986724289974,NA,NA,NA
"year2018_team_ARI",1.97153510920753,1.99734229653199,2.01134439354552,1.94188656761609,1.95077677294577,1.95881241100876,NA,NA,NA
"year2018_team_BAL",2.14479571378722,2.11194185790659,2.08618191165946,2.09415595533284,2.08915189630314,2.07261804299475,NA,NA,NA
"year2018_team_CAR",2.01243751596767,2.05998495390734,2.07697664180721,1.78265672574982,1.8290499706508,1.84361557283217,NA,NA,NA
"year2018_team_CLE",2.14063152602567,2.17717770503582,2.18176645571665,2.1083786244874,2.1716825091668,2.19403741566767,NA,NA,NA
"year2018_team_DET",1.90331644370893,1.83976876223101,1.8185932893493,1.82052811283018,1.76924992880367,1.73844450878684,NA,NA,NA
"year2018_team_HOU",1.71538640577034,1.71286788888203,1.70690959125952,1.73004421733053,1.71153378102173,1.69348449321265,NA,NA,NA
"year2018_team_IND",1.84811181864823,1.89959764987246,1.92789079219386,1.81919290002786,1.87237861234055,1.90238386591278,NA,NA,NA
"year2018_team_KC",1.89816196746679,1.69389747086021,1.59831936981704,1.86060135186689,1.66761804700642,1.60176116465896,NA,NA,NA
"year2018_team_NYG",1.56084598913546,1.52534028901903,1.49262657129222,1.55112612623269,1.49492202478539,1.45866484130574,NA,NA,NA
"year2018_team_OAK",1.71847679051261,1.78438460194922,1.80827688307506,1.59893835897986,1.6604185195043,1.68638437700521,NA,NA,NA
"year2018_team_PHI",2.01792343007642,2.0925318301421,2.11523152369211,2.03345817861212,2.10202804521935,2.1265395796104,NA,NA,NA
"year2018_team_SEA",1.46862217347241,1.51073012623583,1.53186154029573,1.44498596945783,1.48571957478512,1.50932040733408,NA,NA,NA
"year2018_team_BUF",1.57302472996048,1.61238710312383,1.62914179111616,1.58185491026516,1.62621782170451,1.6459138603808,NA,NA,NA
"year2018_team_CHI",2.10491455610779,2.12771517426713,2.12708349097182,2.05373282329744,2.09149483464804,2.10414349798049,NA,NA,NA
"year2018_team_CIN",1.64205993028302,1.71565910228201,1.75011710581041,1.61328238159188,1.67814373345772,1.70825284834963,NA,NA,NA
"year2018_team_DAL",1.89312690917609,1.8730758942523,1.85422925912381,1.84843258977122,1.83543212976333,1.82227920543087,NA,NA,NA
"year2018_team_DEN",1.77543961286514,1.78760779345604,1.79359277296077,1.72681741837359,1.73563761882181,1.73334982449607,NA,NA,NA
"year2018_team_GB",1.67170110897924,1.707460912904,1.71983726083388,1.66526322820062,1.68291495146791,1.68858980590986,NA,NA,NA
"year2018_team_LAC",1.7041134968132,1.72684344139934,1.7381439613903,1.69376716022095,1.709937628783,1.72140757479982,NA,NA,NA
"year2018_team_NE",1.62396129276593,1.65949627933435,1.6756941074184,1.62451408146412,1.64734150546213,1.6649537876018,NA,NA,NA
"year2018_team_NO",1.92523676616694,1.91357812083959,1.90603428730169,1.8699054058829,1.89133130381786,1.89754061910571,NA,NA,NA
"year2018_team_PIT",1.47144543400564,1.49393927295695,1.49444187698009,1.43790641773128,1.46115572436425,1.46675055523217,NA,NA,NA
"year2018_team_SF",1.5161178477654,1.46801337652322,1.44192767430472,1.48802956534151,1.4318080251103,1.41683094449785,NA,NA,NA
"year2018_team_MIA",1.70172829452391,1.69411688247662,1.6771547414783,1.68813472517996,1.69945392591227,1.69789732947563,NA,NA,NA
"year2018_team_MIN",1.73259949808049,1.77663109581659,1.78547317778632,1.72471101287631,1.76549862465755,1.77299833014426,NA,NA,NA
"year2018_team_NYJ",1.28326043470212,1.25067349480436,1.22042685035462,1.28575762183463,1.2467346044972,1.22565822399641,NA,NA,NA
"year2018_team_TB",1.69508820320225,1.73961608321444,1.74699456439704,1.67773392454129,1.72477870737972,1.73711856024951,NA,NA,NA
"year2018_team_ATL",2.07817693912751,2.14431272569626,2.16131172943947,2.01517978315154,2.08647141525091,2.10851899527576,NA,NA,NA
"year2018_team_JAX",1.82186705120869,1.87863366389994,1.89216590502574,1.77087833019435,1.82761176077243,1.84367149362484,NA,NA,NA
"year2018_team_LA",1.54795520545602,1.5515632255367,1.5599643226245,1.54307658893589,1.53906194760982,1.55087856723037,NA,NA,NA
"year2018_team_TEN",1.45049537271928,1.43344903687343,1.41726345189959,1.44924802979075,1.43193970388278,1.41960036666852,NA,NA,NA
"year2018_team_WAS",1.52691099098053,1.56108631500764,1.57000072001135,1.53468024890407,1.58693516355253,1.60803130498377,NA,NA,NA
"year2019_team_ARI",1.8068998061316,1.78581036367798,1.80472691610519,1.80838265657665,1.81768368130519,1.84923984621354,NA,NA,NA
"year2019_team_BUF",2.05330892934781,2.09559787865416,2.10792232329695,2.04621618880907,2.09169254432207,2.11432881009387,NA,NA,NA
"year2019_team_CHI",1.94615891896875,1.96770202684856,1.98082378328271,1.96283174243774,1.99323719910008,2.00624153097499,NA,NA,NA
"year2019_team_CLE",1.69110716947455,1.71067857788159,1.72010214100756,1.67386182881699,1.71560478724899,1.7309345615722,NA,NA,NA
"year2019_team_DAL",1.65034568522801,1.68761848027424,1.70916733132768,1.63013023337601,1.6680499126663,1.68665571943375,NA,NA,NA
"year2019_team_IND",1.93321347581794,2.0130736633697,2.04362533642565,1.90493992790709,1.94343644977426,1.95467962759516,NA,NA,NA
"year2019_team_JAX",1.87215432014363,1.88979489732739,1.90585044394341,1.78359443159965,1.79514135967512,1.80007737384878,NA,NA,NA
"year2019_team_KC",1.73842542735035,1.74879355556457,1.7529093552455,1.7354899509283,1.74649553444811,1.74901853309594,NA,NA,NA
"year2019_team_LAC",1.7748267417062,1.80329685356815,1.80926709899386,1.74907308274598,1.75760776477334,1.75049188071259,NA,NA,NA
"year2019_team_MIN",1.88487262549347,1.94015564919995,1.96204155009064,1.8552352663909,1.89900301859619,1.91941747710031,NA,NA,NA
"year2019_team_NE",1.97974816056125,1.9897673136593,1.9927615000898,1.9208320866828,1.93079629065377,1.93736580148154,NA,NA,NA
"year2019_team_NO",1.89888712359271,1.94254362085356,1.9412396514128,1.86660588532845,1.89823246253537,1.89109074233516,NA,NA,NA
"year2019_team_PHI",1.98651533566022,2.04798491261896,2.0618157983271,1.95372930233004,1.99229796976482,1.99534168536338,NA,NA,NA
"year2019_team_SEA",1.47387418154464,1.49192117461682,1.49373489331764,1.44297142581264,1.46568833821798,1.47289005953827,NA,NA,NA
"year2019_team_SF",2.01482968863744,2.10466606345332,2.13682897470553,1.98525571786015,2.05991663447477,2.0910588549328,NA,NA,NA
"year2019_team_TB",1.93337799299924,1.96497003073484,1.97577955656632,1.92210053203306,1.95326194491527,1.98189475946048,NA,NA,NA
"year2019_team_BAL",1.89660557314348,1.90982003503722,1.8980534222297,1.84371608063398,1.83828958906008,1.81574799564651,NA,NA,NA
"year2019_team_CAR",1.62341504470682,1.66315963738781,1.67130247642724,1.61099161327905,1.65112560757175,1.66416847080481,NA,NA,NA
"year2019_team_DEN",1.82648800021695,1.79674966829311,1.78860995625821,1.75901637781019,1.73189175367451,1.72581348044214,NA,NA,NA
"year2019_team_DET",1.64378051379793,1.64782226161861,1.6478153556633,1.64235899975185,1.63195828540278,1.61985162529546,NA,NA,NA
"year2019_team_HOU",1.93469576591456,1.96984882215364,1.974467208461,1.89936286820787,1.91750782555931,1.92079116983144,NA,NA,NA
"year2019_team_LA",1.56003640834619,1.57187506534685,1.57338585683308,1.54789053963272,1.59197315454299,1.61404811182254,NA,NA,NA
"year2019_team_MIA",1.80499959600897,1.71916114224717,1.65591653313805,1.82397012942321,1.74633645088284,1.69831280310536,NA,NA,NA
"year2019_team_NYG",1.77088748510022,1.78109487722051,1.77703016095335,1.79207974288464,1.81818002581994,1.81840417647975,NA,NA,NA
"year2019_team_NYJ",1.71267839024502,1.67075923672724,1.65495866544738,1.67581138300884,1.65836025688027,1.64841735001273,NA,NA,NA
"year2019_team_OAK",2.11177765213312,2.22012433499822,2.26856899999114,1.82801061062393,1.89089685643875,1.91436109276235,NA,NA,NA
"year2019_team_PIT",1.42238561265429,1.22616988551844,1.19419215922067,1.43935483900208,1.23360226684451,1.19973918401117,NA,NA,NA
"year2019_team_TEN",1.8265171179841,1.85435271133674,1.86262464527523,1.76335948842037,1.77588410950834,1.78599750540189,NA,NA,NA
"year2019_team_CIN",1.91898906928486,1.95437757556142,1.95346233410768,1.91547988438752,1.95029487718388,1.95765228224637,NA,NA,NA
"year2019_team_WAS",1.7609042405094,1.80978145302339,1.8256657364069,1.77690653357644,1.81743543358926,1.82221710994281,NA,NA,NA
"year2019_team_ATL",1.754088672515,1.78319500988108,1.78380974457502,1.75982067557922,1.81544859043668,1.8372386987079,NA,NA,NA
"year2019_team_GB",1.72256185522576,1.74128438253941,1.74132107432158,1.72018936467908,1.73981773558959,1.73635296052426,NA,NA,NA
"year2020_team_ATL",2.79536036202945,2.86272598310784,2.86525196043448,2.74710436106508,2.81970936719711,2.82883673778378,NA,NA,NA
"year2020_team_BAL",3.08502992642791,3.10990075573255,3.10854442323503,3.05849092496809,3.10036971400405,3.09542169592872,NA,NA,NA
"year2020_team_BUF",2.08518513588505,2.15353087532715,2.18249064356817,2.02975870747602,2.11607937190957,2.1619294096987,NA,NA,NA
"year2020_team_CAR",2.00354425406396,1.89965456784904,1.85031721380743,1.96173484726727,1.88014945489527,1.83534389239041,NA,NA,NA
"year2020_team_CIN",2.68857615507779,2.55339466655374,2.50251766825993,2.65616777981346,2.59427659479295,2.53807112792609,NA,NA,NA
"year2020_team_DEN",2.11194183868155,2.20088086154938,2.24139625648289,2.06661273283054,2.15952123330311,2.20987636327559,NA,NA,NA
"year2020_team_DET",2.35918047168952,2.41380406562328,2.43903773902412,2.3085484542769,2.38174576082696,2.41358321982767,NA,NA,NA
"year2020_team_JAX",2.50611594675609,2.47126186091804,2.4898875921824,2.47207027956053,2.40571137742225,2.39677338579403,NA,NA,NA
"year2020_team_KC",2.10517764733951,2.10481801679569,2.09945472834427,2.07036419382785,2.0594582333792,2.04289376406405,NA,NA,NA
"year2020_team_LA",2.22334564061332,2.23758053629262,2.21078763323632,2.1855508579599,2.1980513483564,2.17362919788574,NA,NA,NA
"year2020_team_MIN",3.04845415191744,2.87881783547313,2.83329016104948,3.05757293249037,2.85314027841145,2.79822642325933,NA,NA,NA
"year2020_team_NE",2.49187918206116,2.5834997598793,2.61249607275539,2.45891417356051,2.55598936041211,2.58045729528569,NA,NA,NA
"year2020_team_NO",3.17029445843458,3.16814275985994,3.12760693957185,3.17242806977644,3.25011033615804,3.2508813471896,NA,NA,NA
"year2020_team_NYG",2.33018073707455,2.29298354904814,2.25069634365412,2.27171370188288,2.22316010510975,2.18023658518687,NA,NA,NA
"year2020_team_SF",2.06164244193558,2.11284975756776,2.11564536135403,2.02126892254193,2.07530812500988,2.08306899804082,NA,NA,NA
"year2020_team_WAS",2.18718013883798,2.17099303079626,2.1481172159195,2.16504021943164,2.15121189147218,2.15202833030945,NA,NA,NA
