"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_MIA",-0.142551693648032,-0.381199253277862,-0.656919727324518,-0.252702722298707,-0.690205136008523,-1.14868526228774,NA,NA,NA
"year2020_team_NYJ",0.0121821716788123,0.0458588093357771,0.116873187871565,-0.0639566207103616,-0.159931274330599,-0.209822132519111,NA,NA,NA
"year2020_team_TB",0.0616845903959395,0.254379818019011,0.418027170007571,0.00891378561716293,0.0907334727770468,0.158244546483969,NA,NA,NA
"year2020_team_TEN",-0.0375165975112387,-0.0579005286399048,-0.0545205967475508,-0.13384826314548,-0.334171839315009,-0.5085310685125,NA,NA,NA
"year2020_team_ARI",0.0698239132721269,0.249480584433065,0.525939037865114,0.00106504003761491,0.0463837703194561,0.14962392119562,NA,NA,NA
"year2020_team_CLE",-0.205291232427047,-0.5392264044776,-0.925868856261724,-0.302976131906732,-0.823882127724482,-1.36182190294037,NA,NA,NA
"year2020_team_IND",-0.10777580212181,-0.321483958480061,-0.483574610960613,-0.165529660072234,-0.480674911513201,-0.743070938515514,NA,NA,NA
"year2020_team_LAC",0.0360454309858325,0.132260064903807,0.169605042946273,-0.0345110370897443,-0.0763227872158762,-0.161191486963517,NA,NA,NA
"year2020_team_PHI",0.168564251989123,0.543468889824627,0.94818149735326,0.0549845511811746,0.20989680685877,0.394520221371866,NA,NA,NA
"year2020_team_SEA",-0.0378583338796248,-0.134231000500471,-0.204876690967577,-0.140578606027388,-0.397000214965889,-0.638790194712452,NA,NA,NA
"year2020_team_LV",0.133469230547361,0.474943974904958,0.808730807152486,0.0375343958847077,0.208900623724662,0.361240353521449,NA,NA,NA
"year2020_team_PIT",-0.179473374056313,-0.505222404703194,-0.781197273526437,-0.164495598806412,-0.477184304154271,-0.719099750017597,NA,NA,NA
"year2021_team_ATL",-0.14745773659472,-0.421614875671849,-0.632736389649077,-0.238365647432957,-0.71485052589491,-1.14268013409424,NA,NA,NA
"year2021_team_BUF",0.00726315173869249,0.0385011317808532,0.0539921080120233,-0.0150359163676997,-0.0155078470281967,-0.0299449003093003,NA,NA,NA
"year2021_team_CIN",-0.0891306340872763,-0.321952841270437,-0.484585703151669,-0.191224528354807,-0.607687296097362,-0.976424520423227,NA,NA,NA
"year2021_team_DAL",-0.0638223540836598,-0.141596364326153,-0.224001757735578,-0.15292922693963,-0.400613911902147,-0.670182939448839,NA,NA,NA
"year2021_team_DEN",0.0374705374443195,0.141866693499744,0.237495751590464,-0.0251343892889638,-0.0570788263248171,-0.10471068098198,NA,NA,NA
"year2021_team_DET",0.021112870481569,0.0747637893550172,0.153971871095022,-0.0961424584704189,-0.28121278707134,-0.442391086898685,NA,NA,NA
"year2021_team_KC",0.0681177982958826,0.262083029926039,0.402105650868992,0.00210242944382353,0.0328918988702679,0.0295329461309082,NA,NA,NA
"year2021_team_LA",0.0451658665596571,0.177511800661128,0.329344910208525,-0.0177882369326732,-0.0157176753391367,0.00224723850773815,NA,NA,NA
"year2021_team_LV",0.113330462290376,0.382070988872976,0.645938870632982,-0.0228718196425667,-0.0417238405918235,-0.0809417295231166,NA,NA,NA
"year2021_team_MIN",-0.0037348256893015,0.0260055362707457,0.0733318105917632,-0.0576584196629675,-0.133091584427427,-0.20456702053207,NA,NA,NA
"year2021_team_NE",0.0893361563578709,0.312752380071141,0.510098555069494,0.0189004556445864,0.0894136320855526,0.143518717370811,NA,NA,NA
