"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"singleback_success",0.00981134140154446,0.0111139751867233,0.011613026815318,0.00977567681785171,0.0110578849901968,0.0115016904191441,0.00328737306288145,0.00339699248554213,0.00297527864535004
"empty_success",0.0101548249718216,0.0115508474980784,0.012052828327853,0.0100004095617021,0.0114469189960086,0.0119471950751465,0.00320449991086405,0.00330049815948762,0.00287082668524568
"iform_success",0.0101921212144194,0.0115248885116589,0.0120362313348025,0.0100714872818873,0.0113867486982884,0.0118657740731316,0.00299698668102816,0.0031150097569496,0.00272455539114576
"def_stop_rate_run",0.0099608590527719,0.0115883674970469,0.0120656864484328,0.00996139909613377,0.0114773443710237,0.0119307705588215,0.0026316532712336,0.00273788744197716,0.00237904695105564
"def_stop_rate_pass",0.0102617534104853,0.0118514257506762,0.0124202008726409,0.0103099609603252,0.0117691854497878,0.0123000460842907,0.00267355329172237,0.00286785103614292,0.00250203708787833
"avg_pass_rushers",0.0117206550819141,0.0135340217183704,0.0141454885441508,0.0117365529793753,0.0133568719361538,0.0138515023223231,0.00284241930939527,0.00303435942695034,0.0026393460975378
"avg_box_defenders",0.011209812274314,0.0129145367495636,0.0134670156501666,0.0112055288699871,0.0128311568428868,0.0133350957723906,0.00280029742452352,0.00293294715342859,0.00256151366776927
"cover0_rate",0.012142825750923,0.0141688300790056,0.0148120005438783,0.0121252677927966,0.0141534154413843,0.0148169645708696,0.00298587389165709,0.00307247223898496,0.00270201736840684
"cover1_rate",0.0190684564955555,0.0218862975357551,0.0228686041560897,0.0189227223850188,0.0217140485411342,0.0226309503208119,0.00321816688994289,0.0033279081333126,0.00290112506921025
"cover2_rate",0.0140898790609383,0.0161349720795657,0.0168152547620055,0.0141722875603486,0.0161412006341138,0.0167834324574522,0.00271684078504873,0.00277938093988375,0.0024241633693557
"cover3_rate",0.0194343399825219,0.0225179312651987,0.0235673890048479,0.0192941005785972,0.0222169575400833,0.0232338433338421,0.00287153000850552,0.00298928895121562,0.00261437881652786
"cover4_rate",0.0143561444868183,0.0165975617918342,0.0173676354862258,0.0142239075873197,0.0164545147277592,0.0171955065254299,0.00278799873071479,0.00284594738544159,0.00249662478159137
"cover6_rate",0.012909494391787,0.015098755686439,0.015814925747884,0.0128741927221714,0.0148561792232403,0.0155274917904563,0.00276695953472763,0.00285191177062549,0.00250455946768584
"two_man_rate",0.0100033436823124,0.0115813644900933,0.0120691167015969,0.00989675034464958,0.011482838778333,0.0119704813747207,0.00264579416258562,0.00266673972718394,0.0023146208418425
"prevent_rate",0.00862029986034233,0.0108259541518575,0.0115049818485451,0.00847701624319132,0.0102869225226631,0.0109426462800932,0.00256988705257422,0.00271791160613582,0.00234789676169582
"roof_outdoors",0.0253908843337841,0.029182481665812,0.0305174976321155,0.0254769025636297,0.0289723778427769,0.0302408600489058,0.00735683097318433,0.00750780935701727,0.00650211905483005
"posteam_type_home",0.0164807777789913,0.0188855042489394,0.0196979596703577,0.0164400748277458,0.0187414004046156,0.0195154581519271,0.0046690256732312,0.00485782017835728,0.00425174963794995
"down1_pct",0.0111133965009786,0.0125835148681663,0.0130964292344742,0.0110097086472832,0.0124732417756113,0.0129642928244344,0.00351264945078294,0.00377891165864663,0.00329522179569619
"down2_pct",0.0111859853192103,0.0129789943658476,0.0136239441811885,0.0110524185701881,0.012704568606493,0.0132891527836678,0.003443820284831,0.00379593727561037,0.00328285564494917
"down3_pct",0.0116992661506153,0.0134467539705134,0.0140996894301544,0.0115888651708417,0.0133291777009756,0.0139555351072709,0.00353970435775035,0.00378118470987772,0.00324639711942652
"down4_pct",0.0109633592683781,0.01265989818438,0.0132875356450928,0.0109376378715677,0.0125027484150348,0.0131281520008147,0.00322778846736447,0.00343228092413297,0.00301776598087136
"defteam_prev_game_off_4th_success",0.00841644714242567,0.00964983801020315,0.0100536473221137,0.00846128552190326,0.00955977927962831,0.00995223110370317,0.00239076908984282,0.00239352670612425,0.00210054816446204
"defteam_prev_game_off_4th_fail",0.00845554918573281,0.00967893945320761,0.0100916906798042,0.00841358730436127,0.00956290208816083,0.00994145011164735,0.00238172632067339,0.00245122601053827,0.00214523460812466
"offense_formation_EMPTY",0.0451727420802081,0.0521438157145697,0.0545170638516988,0.0453836321234033,0.052263844846186,0.0545259051891322,NA,NA,NA
"offense_formation_SHOTGUN",0.0395854931474305,0.0464925805158883,0.0487637560658302,0.0400880629709735,0.0469006525133942,0.049075855427008,NA,NA,NA
"offense_formation_SINGLEBACK",0.0402063004024159,0.0474770849286475,0.0497180876651532,0.0405226363564015,0.0477449674080509,0.0498698748490203,NA,NA,NA
"offense_formation_I_FORM",0.0454406673194147,0.0534931540711479,0.0559605637315559,0.0458412768572012,0.0537210311669226,0.0559942069570952,NA,NA,NA
"yardline_1_10",0.0279661759204467,0.0307592849015413,0.0317795431207625,0.0282907160656077,0.0309993050449667,0.0319534978599273,0.0132357836512498,0.0067147104388995,0.00531285664625376
"yardline_11_20",0.0302245764435594,0.0349472847066997,0.0364719276064464,0.0305092818836951,0.0350976140807044,0.0365558933080425,0.0117296708444049,0.00502309104417306,0.00431071257307213
"yardline_21_30",0.0290659080607926,0.0329145969133417,0.0342180914923668,0.0292172658569695,0.0329723687766694,0.0342385540300255,0.0117006194086807,0.00543821377261733,0.00457795259948322
"yardline_41_50",0.0251986251515996,0.0283798361658313,0.0295584903236626,0.0254898190654475,0.0286041135207744,0.0297138013726551,0.0116782209522234,0.00732227387173578,0.00610907633033364
"yardline_51_60",0.0298352769526877,0.0348330444087032,0.0364784604859602,0.0302230504827765,0.0352359939206136,0.0367569639801026,0.0108218593138361,0.00489965230678962,0.00419280870937413
"yardline_61_70",0.0330741320414914,0.0373499704679481,0.0391221234207019,0.0331649533162747,0.0376030955924937,0.0393497275203921,0.0103153125422135,0.00430534187879352,0.00389931070375008
"yardline_71_80",0.04168653729171,0.0471318648693612,0.0488229841635075,0.0417731742534882,0.0471986251747813,0.0489058675237479,0.00997069874416685,0.00420698091311072,0.00398410390953411
"yardline_81_90",0.0634530042769779,0.0757947552809826,0.0750150723829635,0.0639607401656005,0.073710752082549,0.0734577365478364,0.0112882309205993,0.00423080975636001,0.0037651928218763
"yardline_91_100",0.109633435945211,0.151857966733935,0.161810278140252,0.107548944875087,0.154627603216983,0.168433466174824,0.0151379900865474,0.00655176579267452,0.00542788587835379
"year2017_team_ARI",0.199029964157334,0.196903262783416,0.193991875400787,0.198748737778841,0.215525315419258,0.21966177740823,NA,NA,NA
"year2017_team_BUF",0.205444945480695,0.239309386552894,0.251308177590039,0.208260500096508,0.246852451328267,0.255095491267805,NA,NA,NA
"year2017_team_CHI",0.187151419340729,0.197497233483239,0.199340625183435,0.184212659450799,0.207877400234634,0.216080938695735,NA,NA,NA
"year2017_team_CLE",0.211377290736134,0.199575461837338,0.196471836439037,0.207680383569197,0.211535944677159,0.211067878361064,NA,NA,NA
"year2017_team_DAL",0.181477796697062,0.199943574539745,0.208921872881346,0.183062910881974,0.199435677153481,0.207316971162621,NA,NA,NA
"year2017_team_DET",0.188858143890147,0.23324370526668,0.250038097715245,0.188643355695587,0.227243866574691,0.244078753092174,NA,NA,NA
"year2017_team_GB",0.176035400281551,0.105936005905502,0.0981419444512517,0.175497816151889,0.113115329718038,0.101432900321572,NA,NA,NA
"year2017_team_HOU",0.224941311906434,0.113667252796498,0.112171402397932,0.215759158338049,0.139189611553551,0.134825867165526,NA,NA,NA
"year2017_team_MIA",0.191438164825386,0.223957343417,0.228904041577915,0.19379326417838,0.20767960468759,0.205920251302087,NA,NA,NA
"year2017_team_MIN",0.197518110309784,0.233544639241127,0.244409923909471,0.196361791874389,0.230575942298242,0.241594232448732,NA,NA,NA
"year2017_team_NE",0.198375374300985,0.215805615758996,0.221733249053034,0.196258719547459,0.218477750855815,0.226716399291577,NA,NA,NA
"year2017_team_SF",0.207439965586137,0.091322705655521,0.0711492017359192,0.211385855830248,0.126149978164021,0.0988652546099473,NA,NA,NA
"year2017_team_BAL",0.209158792185506,0.246918396689427,0.252506688048505,0.206693101293682,0.243901197818426,0.250910677684728,NA,NA,NA
"year2017_team_DEN",0.196305376863664,0.216839764381324,0.222731361110893,0.197068199022437,0.224062589209073,0.233036119398665,NA,NA,NA
"year2017_team_LA",0.188055392570228,0.208501083327379,0.214662232031137,0.194110413144568,0.218806115430985,0.228396943166555,NA,NA,NA
"year2017_team_NYG",0.177563822093639,0.200172984110483,0.209896554244211,0.179279193648085,0.196048704366572,0.204535348955844,NA,NA,NA
"year2017_team_OAK",0.208050230491781,0.244528650214507,0.253145233984054,0.194842311876118,0.22478271007886,0.233232047058862,NA,NA,NA
"year2017_team_SEA",0.204468827874691,0.199587603448126,0.194368536593935,0.200759918428172,0.200915956915812,0.196293472832858,NA,NA,NA
"year2017_team_CAR",0.234724286864591,0.228258970255081,0.225968038725034,0.227284052914902,0.223544770554109,0.220594078090723,NA,NA,NA
"year2017_team_CIN",0.214386580245615,0.211789056230291,0.204788783184062,0.213588730585088,0.20581523720671,0.198006485273792,NA,NA,NA
"year2017_team_IND",0.192820452712714,0.165893657247699,0.156768962305877,0.193306835710084,0.188651044589903,0.18637624883046,NA,NA,NA
"year2017_team_NO",0.225696540527552,0.223882531424575,0.218843277339018,0.232355470538962,0.239975282138537,0.232367804963096,NA,NA,NA
"year2017_team_PHI",0.195434257039704,0.206036694384025,0.210372954066432,0.194035534074568,0.213329848352199,0.21864849328036,NA,NA,NA
"year2017_team_PIT",0.18174758346483,0.238780604986372,0.266912970115243,0.178687289516231,0.217704233295347,0.240631002846688,NA,NA,NA
"year2017_team_TEN",0.224665354838849,0.234289096228108,0.241944752284107,0.227332444113242,0.238415795061073,0.244375361763293,NA,NA,NA
"year2017_team_WAS",0.20646765685854,0.191394006242511,0.188768430497329,0.207407383233752,0.217353311560429,0.222040476354554,NA,NA,NA
"year2017_team_KC",0.216066750640008,0.138791521134235,0.130162248933455,0.209957142770684,0.145767973712929,0.137398091505609,NA,NA,NA
"year2017_team_LAC",0.205948892457672,0.23185769539751,0.242761453653266,0.201289188511914,0.217464713042796,0.223949775649703,NA,NA,NA
"year2017_team_NYJ",0.222924160909436,0.181537266196982,0.176745032774838,0.223091187490928,0.222649137020884,0.225296551602864,NA,NA,NA
"year2017_team_TB",0.249320849416805,0.258469299607812,0.263037316383123,0.239633021261825,0.258507863241671,0.267112864812188,NA,NA,NA
"year2017_team_ATL",0.20019828024592,0.212427937911059,0.21845544355608,0.205422042650113,0.22289203133267,0.230271544111206,NA,NA,NA
"year2017_team_JAX",0.210922140751572,0.189207192926527,0.18266149158205,0.213698170096424,0.226478765505205,0.230881726557042,NA,NA,NA
"year2018_team_ARI",0.159217806625694,0.166914194092324,0.167486286256815,0.159428690727099,0.175562007846958,0.181442326567608,NA,NA,NA
"year2018_team_BAL",0.150229837834866,0.166248151827933,0.172249719720777,0.151915815884919,0.173477635568099,0.181872474481567,NA,NA,NA
"year2018_team_CAR",0.157165155799834,0.160286452091765,0.163198495888112,0.154823193961703,0.167572567716858,0.173844665061849,NA,NA,NA
"year2018_team_CLE",0.150578666092932,0.173095574196531,0.182027016562251,0.148949552239758,0.162453465941747,0.169116402577462,NA,NA,NA
"year2018_team_DET",0.155850198601662,0.182088704067891,0.188786372538461,0.15230567765397,0.166795305978257,0.171206547242794,NA,NA,NA
"year2018_team_HOU",0.188986489739927,0.171503736265972,0.149206948384319,0.187265567716307,0.14091528631247,0.116669978711369,NA,NA,NA
"year2018_team_IND",0.151105608614547,0.151739030989054,0.155024522805972,0.145165828663809,0.15292410934933,0.158179668459196,NA,NA,NA
"year2018_team_KC",0.149305602145879,0.192442898114944,0.198727081024456,0.144372276344192,0.169163581544701,0.172845934303449,NA,NA,NA
"year2018_team_NYG",0.183085053061544,0.207923282270522,0.215286525465507,0.188901342788562,0.223171781928242,0.231729031658549,NA,NA,NA
"year2018_team_OAK",0.191185222944201,0.202969545038097,0.210413620601608,0.178662652874639,0.18598588973575,0.192162807372734,NA,NA,NA
"year2018_team_PHI",0.152386096824484,0.1596301553163,0.162683537499254,0.156386262161356,0.163211510082942,0.164998170516532,NA,NA,NA
"year2018_team_SEA",0.18351982624996,0.199480553167906,0.206830444168581,0.187853420705383,0.198413310249011,0.203840170322025,NA,NA,NA
"year2018_team_BUF",0.159294238081634,0.171319917604751,0.17793828111442,0.162463882861456,0.174857544703309,0.179371263758601,NA,NA,NA
"year2018_team_CHI",0.142531852988283,0.157523360684425,0.162696238031418,0.13839664988373,0.154022404138421,0.160292558076621,NA,NA,NA
"year2018_team_CIN",0.166747523661771,0.173108815798407,0.179240833150114,0.174270194048244,0.1843375266405,0.190275833117423,NA,NA,NA
"year2018_team_DAL",0.155807032634927,0.180419368451067,0.185626764521825,0.155295543787104,0.182599107040951,0.185224788518308,NA,NA,NA
"year2018_team_DEN",0.151682109773929,0.178881918755223,0.190998898003608,0.15268589015172,0.179096299025854,0.19075088417941,NA,NA,NA
"year2018_team_GB",0.182485439706056,0.203445116156384,0.211475638875507,0.188752838032175,0.211394781417546,0.218378080158806,NA,NA,NA
"year2018_team_LAC",0.147643462904347,0.162423226640069,0.170803865731727,0.146399386707976,0.157670747686652,0.165896364812663,NA,NA,NA
"year2018_team_NE",0.166785938754158,0.174706654935864,0.180708684430977,0.170491513699076,0.184807137235278,0.19257032077071,NA,NA,NA
"year2018_team_NO",0.146057095168131,0.160448863371517,0.167831643428912,0.145524422460147,0.155954093646021,0.161634481634238,NA,NA,NA
"year2018_team_PIT",0.213770626571544,0.239462234556178,0.227015051305341,0.203185630571047,0.203275634572375,0.20965032947287,NA,NA,NA
"year2018_team_SF",0.171812420021578,0.200154419751133,0.215595418381919,0.162177919365941,0.19190226411615,0.206781613750558,NA,NA,NA
"year2018_team_MIA",0.150150546343132,0.146720802873217,0.148457886548018,0.153967403099046,0.15763279341452,0.161487970036592,NA,NA,NA
"year2018_team_MIN",0.16737464363813,0.178118969219968,0.183932954278755,0.171270061638316,0.184897707229956,0.190234416360576,NA,NA,NA
"year2018_team_NYJ",0.211047782285193,0.210049574883724,0.214774562115494,0.202561898942769,0.195532781974725,0.202837164800413,NA,NA,NA
"year2018_team_TB",0.17412027980606,0.189710232472397,0.192612567779588,0.177720824564021,0.191750364667216,0.19473170484705,NA,NA,NA
"year2018_team_ATL",0.148304988868266,0.157599942169883,0.164070953964784,0.147906248344618,0.159308722989982,0.165865132772913,NA,NA,NA
"year2018_team_JAX",0.167721036473113,0.186691176697555,0.194913822097517,0.161590797311798,0.176221358780823,0.184443917506403,NA,NA,NA
"year2018_team_LA",0.167140333653049,0.165084011688956,0.167350843965987,0.172759183419182,0.186962029328048,0.190994873987577,NA,NA,NA
"year2018_team_TEN",0.167315750977165,0.181918454385373,0.192677883937827,0.16469918863209,0.17360267065038,0.183555361686432,NA,NA,NA
"year2018_team_WAS",0.200592779298984,0.215731045182883,0.222775478315594,0.196125878526627,0.208587087709071,0.21568716575574,NA,NA,NA
